ID,longitude_predicted,latitude_predicted
754,9.872584145664064,58.54714668789691
755,3.3709662242359286,51.84388661615719
756,-4.5265166580297205,52.29325279919431
757,3.238774428074322,51.42088393635905
758,1.259595750544264,49.52395720813385
759,0.6146620521994635,53.84973617133784
760,13.474614287916635,54.82337788076069
761,-11.075070551306766,30.80790487976988
762,5.276830440839888,52.646828907674006
763,104.66210475789568,1.1872648302349518
764,4.967791963995552,51.47229920877146
765,-122.62153967454708,47.29206796603248
766,-72.74943311714308,18.62425501184981
767,-3.6171083794586414,51.27915052198131
768,-2.0811250177596605,50.72821097791754
769,11.9811993856093,42.322980301602485
770,22.42633160969117,58.322965192338216
771,25.169522311257992,37.90944703120631
772,7.215636627878666,53.58604735639187
773,4.479330138525427,51.40357816164118
774,5.90131596984989,43.407341390178175
775,-5.646862121975943,48.10403646989048
776,173.25643251990812,-43.56564941590365
777,15.098486933095614,41.06350888644886
778,14.480459674786118,54.79084424873463
779,3.557506478484896,51.411877492011854
780,17.510550209416493,37.29048048154145
781,3.4362578473576093,51.3734574146535
782,2.1967649179070747,41.10793802542682
783,2.366238542709624,50.895509829328745
784,5.585516539976823,53.07965720154058
785,2.38725060308488,51.46426593354391
786,9.170684378856748,53.57561435457575
787,-122.89811028443404,36.925182969366745
788,4.853481219138644,51.43690301861446
789,13.969202956138645,55.01656910149387
790,17.595624673166697,37.53169158566239
791,-5.191545347540455,49.69237431812647
792,9.064985724238824,53.794712703498845
793,24.58193768128544,38.06346686101
794,16.302594438824258,55.53548803761623
795,13.396618857173394,54.63470579458635
796,18.622996194970625,57.57656418017788
797,107.45281197295292,10.72432398097618
798,-4.849572658382471,49.086595710797525
799,-6.5331733129013685,36.22757489330267
800,10.824628425080109,43.73191419657565
801,3.54632648636931,51.5735429499002
802,-68.76730768510403,18.19902691091416
803,14.481144167595232,55.01225919895026
804,22.990629627352348,59.99522047831002
805,13.118180923279311,54.59880247683208
806,-72.14358558826869,40.63686517310697
807,-9.841805025262572,39.936031334058015
808,11.652500834975058,42.66768353378271
809,-0.2282448786168913,50.49781550294424
810,-10.765852881931522,37.79049055508659
811,14.589644779855265,55.199131978053
812,-8.149636284900168,43.640641246321564
813,-15.50973889262852,28.07942621045908
814,-79.71141844699878,31.69339426525997
815,11.788038718975455,54.10948672552138
816,15.296082839824066,38.445406857104274
817,13.278602811861134,41.21176081954312
818,3.897007872747963,51.60090570779241
819,2.9025671976947365,51.10029789107077
820,9.880702991151878,53.705773753286906
821,-1.7781824867248872,51.7521796439454
822,16.453658383369884,38.524129808043625
823,9.152676324940131,57.397467643874165
824,2.9489259694986742,52.170135055737546
825,3.3101906689009013,41.383281948394654
826,2.3987706321271105,39.57313699749199
827,28.88203481997272,40.61543211736546
828,-81.48120588230616,31.104469026268973
829,-7.814359940217884,49.21289360523261
830,-5.462022365379255,48.130230978318906
831,13.912192814221328,41.2305199625896
832,147.5014573489657,-17.61810312447723
833,3.3693650358086984,51.85226958114589
834,-14.98687419172444,24.75060037951846
835,-11.867405524306037,34.602125897826795
836,-3.94714144608551,36.87590976906583
837,175.46647723078195,-43.80638414124301
838,29.46217056744877,40.67844972961197
839,-4.618115296077036,49.07733749871829
840,-0.3736389002433782,39.3571103577022
841,4.085242545973927,51.55524652085978
842,18.95205017631281,54.54697749441817
843,153.4077430406585,-27.28422032905327
844,8.726036199243651,53.78381496962976
845,4.270313273924842,51.34954696911996
846,10.18524411964674,59.714585172306045
847,-74.69946999338892,40.41933104256802
848,0.6914231118599048,53.89365416438554
849,5.3446798031149,52.68600177015867
850,5.087426343969497,51.5142264996698
851,120.64435653245027,14.89443109435696
852,104.7001203905,1.2040826762759878
853,-122.64587003190664,47.28459153544179
854,-2.1898862677631428,50.6988817148669
855,-9.050389547627816,43.08752107384575
856,15.17070618867919,41.105041858200366
857,-15.538156481123591,28.06010589119802
858,4.3301025459419975,51.20403844423606
859,-81.42697708242736,30.279115118947843
860,18.778616057714142,54.48858299136043
861,135.6120030783934,35.059871760092165
862,10.718914186434688,56.294402785029945
863,11.591694904307872,54.35040351565658
864,-5.806850684951826,36.05125822072982
865,8.649106759883182,53.771437011459824
866,8.631952147897493,53.65585167806464
867,115.69538349020472,5.85474429324006
868,0.1516626991432588,53.6043572760442
869,3.0155129706776336,51.58060690874353
870,3.5540147858096134,51.47662371639308
871,10.140943558366132,43.49576990733573
872,107.47037954631791,10.731479883433297
873,-122.97042688189076,47.34392712316287
874,153.86475373438475,-27.37728932582445
875,-94.08668154107338,29.798821458923385
876,2.717994677663313,50.99534767308597
877,8.56889217691932,53.60214922099061
878,2.483974706400716,51.46218337658769
879,176.65982681068215,-35.81745066379728
880,-0.66598355219881,50.79301010101244
881,-7.84117605344332,43.69277793447068
882,115.56776833580352,-32.05302673656209
883,-16.41382448730866,23.35764970402016
884,-122.70007027729764,47.73326286553282
885,-118.41094715838447,25.169247751510795
886,11.434639874039988,58.01799944722973
887,-0.4642820739701676,39.34991736540712
888,-15.656899922903053,26.235785461365253
889,12.992680536709033,40.20024199455389
890,15.78823501990354,38.40426956770597
891,10.740704990750402,57.620620774157175
892,-3.9847862079544143,51.18223420319663
893,-10.44809393268912,31.63100387201773
894,1.2274217900919666,49.52133356534952
895,115.75877195717736,-32.02293740218537
896,8.834136434981247,53.63351852616816
897,22.74307693308674,38.03001054775208
898,-72.65401748194382,18.577010372584283
899,-8.900129653663043,42.06318258744369
900,18.99837740127464,57.62507168842171
901,3.398969620895258,51.472382497097385
902,3.6900570954689726,51.38032295709658
903,3.609430757152978,51.23526717891477
904,13.62295543046244,41.24587555407817
905,9.271877932714515,53.85144056354369
906,-10.623771879017283,37.91826849136288
907,5.916670998985751,43.4090445846569
908,7.321164093613589,53.555302011950886
909,11.037425430908968,53.71644202522404
910,4.167728747821087,51.57074470380326
911,22.626861180298818,58.36417023742303
912,173.66697096285293,-43.52242736436435
913,3.790725309964444,51.46491714087068
914,17.716800217463685,37.27561614223143
915,7.730097443085413,53.49673337608817
916,10.183797288499704,58.583162008495805
917,13.150977212972464,54.74832540040617
918,11.934466671175215,42.66715290413751
919,12.436758281409482,42.4021858965327
920,-8.692748351780608,37.90714365184556
921,24.76169169912225,38.011807008503126
922,16.624475885306964,38.495581491134914
923,3.750590860672333,51.6207659182686
924,13.549202721183065,54.6275743067373
925,-68.36198892252331,18.331345870048693
926,25.1819273426224,37.890384489091616
927,4.528938918061954,51.391788674175416
928,0.351042887524386,54.61211983581336
929,-79.50189141154173,31.70126382088702
930,-1.7606914356951506,51.83364032062997
931,-9.569250277291076,39.97099363740722
932,15.30595161593709,38.4420456995602
933,3.053690946702318,51.10767669627021
934,3.471966635424735,41.40545346479823
935,-3.451228488321106,51.33902607828784
936,9.412035318599235,57.37804840429121
937,10.07814213504929,53.69359352427159
938,-4.317653448454848,52.30476982620658
939,5.894622482540115,53.0996756371286
940,14.797471561874886,54.83733533522013
941,13.817235565359027,54.87296804755084
942,16.4863075479671,55.488886240707984
943,115.98623528626445,-32.000964585714115
944,-4.861559450881259,49.75077906055958
945,10.800906167227993,43.74459872739516
946,3.072414626802015,52.17871105587534
947,-1.1371455268137254,49.92747023629795
948,17.83204049754943,37.519111770287424
949,10.115781381806444,53.526451942158616
950,5.022521612082528,51.366013962784166
951,2.5753471990266235,51.434400017511166
952,-72.04425713636574,40.60694242829385
953,14.145090522880563,54.99768213731676
954,2.5861446738075244,39.53853099481094
955,-6.225176320090839,36.25633854283706
956,2.4408134313925416,41.09071462694993
957,14.922347958766691,40.29869896512088
958,14.764882289082436,55.0029149235842
959,-122.82167059810592,36.92209525925642
960,22.83616725558531,59.94866662132779
961,11.9823719117243,54.13108486411289
962,14.641151287729429,55.22857319723278
963,2.428002432237463,50.921319371186655
964,9.483718133313433,53.60630825250752
965,3.4474035116668063,51.39841125488326
966,0.0088764725864507,50.48308918289439
967,-15.660762192423816,26.25867972445046
968,147.74832768051797,-17.61327150830398
969,13.252884961308157,40.2220168650324
970,8.740228358633033,53.86937198619293
971,-118.25264404636371,25.24195918293472
972,-16.151072897869966,23.383223943120413
973,0.4504701993224387,54.58330903205365
974,135.75660523015154,35.14249173753325
975,107.48794666425528,10.738635546680158
976,-7.532716295631246,43.74491437384114
977,14.159221815612485,41.20153560024997
978,12.216432034236618,42.66662202597942
979,-9.127963303654411,43.05002997082892
980,115.62247086883974,5.820481065004515
981,28.82367721805187,40.582332495285016
982,-3.925175414816096,36.902990220236575
983,175.85947896354992,-43.8716615526122
984,5.9320254998255,43.41074750165171
985,-8.962641933241912,42.03291040166701
986,3.1959027431584843,52.18728677188449
987,173.64082544693355,-43.5420319496679
988,115.96251248189913,-31.98828034194689
989,18.99417492589185,54.57186158048125
990,3.3677631222394098,51.86065216525873
991,-74.7892795556468,40.38391134880814
992,10.17573169990746,59.709350534586974
993,8.760742349671204,53.80327843774134
994,153.4420324525248,-27.2754452370556
995,1.3524678338579292,49.566657464153934
996,4.27391496706079,51.35910106752437
997,0.7592718370421778,53.93282669224163
998,5.421440225176553,52.72991942831203
999,104.85813733274182,1.197478538376771
1000,5.2070600843205455,51.55615345461064
1001,-122.67020103040716,47.2771147680962
1002,-2.298648156883445,50.66955211612452
1003,4.27347656287796,51.50958698919857
1004,15.242924806664009,41.146574495057536
1005,-15.566574707217429,28.040785237042627
1006,4.318741114952843,51.201114941965386
1007,10.747446518274389,56.31323282696465
1008,-81.5023224565041,30.268472926340635
1009,11.91197369758754,54.38741917027593
1010,-10.746448120300611,39.12874961439709
1011,18.775110579131763,54.48856035830701
1012,8.61537985320416,53.79424612324584
1013,8.625015775277177,53.65519896700837
1014,0.2044853389577383,53.630212230912775
1015,2.985575223055264,51.61831231909258
1016,10.337500539688593,53.674173975310055
1017,10.11811889014723,43.48484582726854
1018,-123.09128370018756,47.36117491648437
1019,153.96483367228893,-27.372112216425656
1020,-94.10813992390618,29.789681809910533
1021,120.68237149102164,14.911248586366824
1022,8.599190211381313,53.61751375014228
1023,-11.672289313701556,34.61098330718818
1024,2.437869551089136,51.44558695729336
1025,-81.61441931649968,31.13367472305586
1026,2.9242440754374,50.98048301323422
1027,17.624871786272593,37.22238182453363
1028,-0.6165308058362768,50.81602025167135
1029,3.869254486210963,51.532363151166976
1030,10.216592964883574,58.732684609933415
1031,115.5416942090958,-32.05429470551872
1032,29.46139664395565,40.673626909394926
1033,-122.530325449191,47.71787019108501
1034,10.624737192742998,57.64966818971047
1035,11.396131669438232,58.01912235540689
1036,-0.4870005446420862,39.33682855402651
1037,3.2511294767843992,51.09549614485263
1038,-8.15322837066958,49.34883104342114
1039,15.770006121853696,38.39433820737975
1040,22.600198323457448,38.099722192511024
1041,115.72659735811423,-32.02556138039563
1042,-0.4238094777251433,39.3289913001216
1043,8.866352550438364,53.64707358156829
1044,-72.55860248282525,18.529765399221773
1045,13.967307415513233,41.27998995584517
1046,-4.686181599494347,49.729743664322285
1047,176.91666739285745,-35.823849191662944
1048,-122.97613359229084,36.87554107535352
1049,4.578547070626371,51.37999885739691
1050,9.47876950359148,53.9081680886942
1051,4.001269606778209,51.41633794599062
1052,-10.625147582647427,37.91869869606276
1053,13.14960151017732,54.74875560499845
1054,3.751511122468486,51.36304478029672
1055,9.58304595824427,53.576385178381656
1056,2.6371104625944213,51.46020923058791
1057,11.232461538433029,53.74856348913113
1058,-4.108790866864155,52.31628652337452
1059,-5.730411625595821,36.04817018130672
1060,3.637845898072072,41.46532869099463
1061,2.721988433120572,41.11315994595108
1062,11.110011481301086,43.764616832873
1063,23.006984125995984,59.9201179727142
1064,16.939394450551674,38.52868735218453
1065,12.892316544671218,42.48139115922646
1066,5.189768041100507,51.34454612518212
1067,-10.154797203969906,31.68857179115591
1068,-3.771075095980592,51.246974648780565
1069,7.791310964658351,53.516889965561006
1070,14.954184414201931,55.259266765320206
1071,0.184763410332124,50.464201888341336
1072,-71.8499245716011,40.62854023704102
1073,13.70178595265432,54.6204424866518
1074,-9.33212955457796,39.9562669872472
1075,4.36825768133599,51.61194941425947
1076,25.391453747059074,37.89825371327957
1077,25.1670098291645,38.1441256354012
1078,2.462655570866616,50.93331408801427
1079,23.037398985644813,58.407391954067975
1080,3.76299525899222,51.60170304365167
1081,15.51021535668957,38.489268335160574
1082,-68.29313802946827,18.37111882038255
1083,3.671523737340351,51.50734446874171
1084,0.4535175511927036,54.828359477282106
1085,-5.274648954213205,48.09562464446455
1086,12.0338777900962,54.16052575265096
1087,18.07130230561484,37.54084139670428
1088,9.429525737090527,57.45950874873933
1089,19.008245544849217,57.62171019864118
1090,-8.317367790665827,37.95565082120821
1091,-1.5809380529269674,51.78198013455767
1092,-79.19389504975159,31.730027138982308
1093,2.737267790782653,39.54590946803973
1094,6.237243128456129,53.14926547221387
1095,14.46210177793688,55.04417289183158
1096,-3.207180605856024,51.32180234837185
1097,-10.841852357932028,30.86094419346857
1098,-6.037080355675499,36.22647229509943
1099,14.933922050499916,54.93202553604903
1100,16.72272274082343,55.47630609362815
